2024-08-12 13:05:59,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:05:59,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,243: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-08-12 13:05:59,244: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:05:59,245: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:05:59
2024-08-12 13:05:59,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,765: root: INFO: New market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-08-12 13:05:59,768: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:05:59
2024-08-12 13:05:59,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:05:59,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,769: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-08-12 13:05:59,770: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-08-12 13:05:59,770: root: INFO: Filled Transaction: sell 227.0 of SPY at 331.23001099 USD per share
2024-08-12 13:05:59,770: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-08-12 13:05:59,777: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:05:59,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:05:59,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,780: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:05:59,781: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-08-12 13:05:59,781: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-08-12 13:05:59,793: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:05:59
2024-08-12 13:05:59,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:05:59,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,196: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:06:00
2024-08-12 13:06:00,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,198: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,201: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:06:00,202: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-08-12 13:06:00,202: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-08-12 13:06:00,203: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:06:00
2024-08-12 13:06:00,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,520: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:06:00
2024-08-12 13:06:00,520: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,522: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,525: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:06:00,526: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-08-12 13:06:00,526: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-08-12 13:06:00,527: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:06:00
2024-08-12 13:06:00,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,863: root: INFO: New market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-08-12 13:06:00,880: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:06:00
2024-08-12 13:06:00,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,881: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:00,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,885: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-08-12 13:06:00,885: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-08-12 13:06:00,885: root: INFO: Filled Transaction: sell 335.0 of SPY at 335.85998535 USD per share
2024-08-12 13:06:00,885: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-08-12 13:06:00,889: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:06:00,889: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-08-12 13:06:00,889: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-08-12 13:06:00,892: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:06:00
2024-08-12 13:06:00,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:00,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,362: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:06:01
2024-08-12 13:06:01,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,367: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,368: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,369: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:06:01,370: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-08-12 13:06:01,370: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-08-12 13:06:01,371: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:06:01,371: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,372: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,373: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,374: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,375: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,376: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:06:01,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:06:01,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
