2024-08-12 13:03:38,590: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-08-12 13:03:38,590: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:03:38,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,593: root: INFO: Current backtesting datetime 2020-03-23 07:30:00-05:00
2024-08-12 13:03:38,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,595: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:03:38,595: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,597: root: INFO: Current backtesting datetime 2020-03-23 08:30:00-05:00
2024-08-12 13:03:38,597: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:03:38,599: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:38
2024-08-12 13:03:38,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,943: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:38
2024-08-12 13:03:38,943: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,946: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:38,947: root: INFO: Current backtesting datetime 2020-03-23 15:00:00-05:00
2024-08-12 13:03:38,947: root: INFO: Current backtesting datetime 2020-03-24 08:30:00-05:00
2024-08-12 13:03:38,949: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:38
2024-08-12 13:03:38,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,343: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:39
2024-08-12 13:03:39,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:39,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:39,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,347: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:39,347: root: INFO: Current backtesting datetime 2020-03-24 15:00:00-05:00
2024-08-12 13:03:39,348: root: INFO: Current backtesting datetime 2020-03-25 08:30:00-05:00
2024-08-12 13:03:39,350: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:39
2024-08-12 13:03:39,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,780: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:39
2024-08-12 13:03:39,780: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:39,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,782: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:39,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,784: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:39,785: root: INFO: Current backtesting datetime 2020-03-25 15:00:00-05:00
2024-08-12 13:03:39,785: root: INFO: Current backtesting datetime 2020-03-26 08:30:00-05:00
2024-08-12 13:03:39,786: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:39
2024-08-12 13:03:39,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:39,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,100: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:40
2024-08-12 13:03:40,100: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,104: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:40,105: root: INFO: Current backtesting datetime 2020-03-26 15:00:00-05:00
2024-08-12 13:03:40,105: root: INFO: Current backtesting datetime 2020-03-27 08:30:00-05:00
2024-08-12 13:03:40,106: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:40
2024-08-12 13:03:40,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,476: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:40
2024-08-12 13:03:40,477: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,478: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,480: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:40,481: root: INFO: Current backtesting datetime 2020-03-27 15:00:00-05:00
2024-08-12 13:03:40,481: root: INFO: Current backtesting datetime 2020-03-28 08:30:00-05:00
2024-08-12 13:03:40,482: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:03:40,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,487: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-08-12 13:03:40,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,490: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-08-12 13:03:40,490: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:03:40,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,492: root: INFO: Current backtesting datetime 2020-03-30 07:30:00-05:00
2024-08-12 13:03:40,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,494: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:03:40,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,497: root: INFO: Current backtesting datetime 2020-03-30 08:30:00-05:00
2024-08-12 13:03:40,497: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:03:40,499: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:40
2024-08-12 13:03:40,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,935: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:40
2024-08-12 13:03:40,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:40,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,939: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:40,939: root: INFO: Current backtesting datetime 2020-03-30 15:00:00-05:00
2024-08-12 13:03:40,940: root: INFO: Current backtesting datetime 2020-03-31 08:30:00-05:00
2024-08-12 13:03:40,941: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:40
2024-08-12 13:03:40,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:40,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,329: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:41
2024-08-12 13:03:41,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:41,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:41,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,332: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:41,334: root: INFO: Current backtesting datetime 2020-03-31 15:00:00-05:00
2024-08-12 13:03:41,334: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-08-12 13:03:41,336: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:41
2024-08-12 13:03:41,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,835: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:41
2024-08-12 13:03:41,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:41,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:41,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,839: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:41,840: root: INFO: Current backtesting datetime 2020-04-01 15:00:00-05:00
2024-08-12 13:03:41,840: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-08-12 13:03:41,841: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:41
2024-08-12 13:03:41,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:41,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,223: root: INFO: MLTrader : Executing the on_abrupt_closing event method
2024-08-12 13:03:42,278: root: INFO: Trading finished
2024-08-12 13:03:42,334: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:42
2024-08-12 13:03:42,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:42,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:42,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:42,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:42,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,340: root: INFO: Current backtesting datetime 2020-04-02 14:59:00-05:00
2024-08-12 13:03:42,341: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:42,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,341: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:42,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:42,343: root: INFO: Current backtesting datetime 2020-04-02 15:00:00-05:00
2024-08-12 13:03:42,343: root: INFO: Backtesting finished
2024-08-12 13:03:46,299: backtest_stats: INFO: Backtest took 0:00:28.962028 for a speed of 0.000
